-1.743501281738281250e+02,8.433664321899414062e+00,5.680000000000000000e+02
-1.737326660156250000e+02,8.433664321899414062e+00,5.680000000000000000e+02
-1.731151885986328125e+02,8.433664321899414062e+00,5.680000000000000000e+02
-1.721940460205078125e+02,8.418816566467285156e+00,5.670000000000000000e+02
-1.715776672363281250e+02,8.418816566467285156e+00,5.670000000000000000e+02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.700444793701171875e+02,8.403967857360839844e+00,5.660000000000000000e+02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.681986083984375000e+02,8.403967857360839844e+00,5.660000000000000000e+02
-1.675833129882812500e+02,8.403967857360839844e+00,5.660000000000000000e+02
-1.669680328369140625e+02,8.403967857360839844e+00,5.660000000000000000e+02
-1.663527374267578125e+02,8.403967857360839844e+00,5.660000000000000000e+02
-1.657374572753906250e+02,8.403967857360839844e+00,5.660000000000000000e+02
-1.648304290771484375e+02,8.389120101928710938e+00,5.650000000000000000e+02
-1.642162170410156250e+02,8.389120101928710938e+00,5.650000000000000000e+02
-1.636020202636718750e+02,8.389120101928710938e+00,5.650000000000000000e+02
-1.629878082275390625e+02,8.389120101928710938e+00,5.650000000000000000e+02
-1.623736114501953125e+02,8.389120101928710938e+00,5.650000000000000000e+02
-1.614730987548828125e+02,8.374272346496582031e+00,5.640000000000000000e+02
-1.810928192138671875e+02,8.987640380859375000e+00,5.640000000000000000e+02
-1.804796905517578125e+02,8.987640380859375000e+00,5.640000000000000000e+02
-1.798665924072265625e+02,8.987640380859375000e+00,5.640000000000000000e+02
-1.792534637451171875e+02,8.987640380859375000e+00,5.640000000000000000e+02
-1.789570922851562500e+02,9.003576278686523438e+00,5.650000000000000000e+02
-1.783428802490234375e+02,9.003576278686523438e+00,5.650000000000000000e+02
-1.777286834716796875e+02,9.003576278686523438e+00,5.650000000000000000e+02
-1.771144714355468750e+02,9.003576278686523438e+00,5.650000000000000000e+02
-1.765002899169921875e+02,9.003576278686523438e+00,5.650000000000000000e+02
-1.761973724365234375e+02,9.019511222839355469e+00,5.660000000000000000e+02
-1.752718811035156250e+02,9.003576278686523438e+00,5.650000000000000000e+02
-1.749667968750000000e+02,9.019511222839355469e+00,5.660000000000000000e+02
-1.746595611572265625e+02,9.035447120666503906e+00,5.670000000000000000e+02
-1.737362213134765625e+02,9.019511222839355469e+00,5.660000000000000000e+02
-1.734268035888671875e+02,9.035447120666503906e+00,5.670000000000000000e+02
-1.728104095458984375e+02,9.035447120666503906e+00,5.670000000000000000e+02
-1.721940460205078125e+02,9.035447120666503906e+00,5.670000000000000000e+02
-1.715776672363281250e+02,9.035447120666503906e+00,5.670000000000000000e+02
-1.706597747802734375e+02,9.019511222839355469e+00,5.660000000000000000e+02
-1.700444793701171875e+02,9.019511222839355469e+00,5.660000000000000000e+02
-1.694291992187500000e+02,9.019511222839355469e+00,5.660000000000000000e+02
-1.688139038085937500e+02,9.019511222839355469e+00,5.660000000000000000e+02
-1.681986083984375000e+02,9.019511222839355469e+00,5.660000000000000000e+02
-1.675833129882812500e+02,9.019511222839355469e+00,5.660000000000000000e+02
-1.669680328369140625e+02,9.019511222839355469e+00,5.660000000000000000e+02
-1.663527374267578125e+02,9.019511222839355469e+00,5.660000000000000000e+02
-1.657374572753906250e+02,9.019511222839355469e+00,5.660000000000000000e+02
-1.648304290771484375e+02,9.003576278686523438e+00,5.650000000000000000e+02
-1.642162170410156250e+02,9.003576278686523438e+00,5.650000000000000000e+02
-1.636020202636718750e+02,9.003576278686523438e+00,5.650000000000000000e+02
-1.629878082275390625e+02,9.003576278686523438e+00,5.650000000000000000e+02
-1.620862274169921875e+02,8.987640380859375000e+00,5.640000000000000000e+02
-1.614730987548828125e+02,8.987640380859375000e+00,5.640000000000000000e+02
-1.608600006103515625e+02,8.987640380859375000e+00,5.640000000000000000e+02
-1.599627380371093750e+02,8.971704483032226562e+00,5.630000000000000000e+02
-1.798665924072265625e+02,9.601009368896484375e+00,5.640000000000000000e+02
-1.792534637451171875e+02,9.601009368896484375e+00,5.640000000000000000e+02
-1.786403503417968750e+02,9.601009368896484375e+00,5.640000000000000000e+02
